2005-11-23,126.25,127.410004,126.209999,127.029999,90.6902074131486,50854700,0.0000,1.0
2005-11-22,125.559998,126.519997,125.419998,126.300003,90.1690432064892,66438800,0.0000,1.0
2005-11-21,125.150002,125.910004,124.980003,125.760002,89.7835216519051,50021200,0.0000,1.0
2005-11-18,125.059998,125.279999,124.330002,125.129997,89.3337437681682,72437200,0.0000,1.0
2005-11-17,123.68,124.650002,123.139999,124.639999,88.9839207295013,55717500,0.0000,1.0
2005-11-16,123.370003,123.550003,122.980003,123.489998,88.1629034104716,51133000,0.0000,1.0
2005-11-15,123.550003,124.089996,122.860001,123.239998,87.9844215397972,69592500,0.0000,1.0
2005-11-14,123.790001,124.019997,123.379997,123.690002,88.305691762721,45092200,0.0000,1.0
2005-11-11,123.349998,123.839996,122.43,123.760002,88.3556666865099,34867000,0.0000,1.0
2005-11-10,122.339996,123.519997,121.75,123.339996,88.055812860212,79048100,0.0000,1.0
2005-11-09,122.080002,122.949997,121.860001,122.389999,87.3775838934317,57666800,0.0000,1.0
2005-11-08,121.93,122.419998,121.790001,122.230003,87.26335835191,42152800,0.0000,1.0
2005-11-07,122.370003,122.620003,121.849998,122.230003,87.26335835191,46765400,0.0000,1.0
2005-11-04,122.400002,122.459999,121.550003,122.110001,87.1776856261313,59156000,0.0000,1.0
2005-11-03,122.150002,122.660004,121.75,122.269997,87.291911167653,84897600,0.0000,1.0
2005-11-02,120.169998,121.75,120.129997,121.75,86.9206710184327,74012300,0.0000,1.0
2005-11-01,120.580002,120.900002,120.220001,120.489998,86.0211209623788,66365100,0.0000,1.0
2005-10-31,120.290001,121.300003,120.129997,120.129997,85.7641063546802,77698900,0.0000,1.0
2005-10-28,118.43,119.949997,118.099998,119.800003,85.5285145689548,72322000,0.0000,1.0
2005-10-27,119.199997,119.370003,117.93,118.099998,84.3148342787315,66623100,0.0000,1.0
2005-10-26,119.510002,120.540001,119.190002,119.370003,85.2215257513949,80855800,0.0000,1.0
2005-10-25,119.720001,120.239998,118.940002,119.720001,85.4713989424841,76594500,0.0000,1.0
2005-10-24,118.440002,120.089996,118.410004,119.959999,85.6427401104765,71308400,0.0000,1.0
2005-10-21,118.290001,118.779999,117.510002,118.129997,84.336251389285,96579500,0.0000,1.0
2005-10-20,119.489998,119.809998,117.300003,117.669998,84.0078454611716,131966700,0.0000,1.0
2005-10-19,117.5,119.800003,117.120003,119.779999,85.514233163591,116563800,0.0000,1.0
2005-10-18,118.940002,118.959999,117.800003,117.82,84.1149360114312,74996900,0.0000,1.0
2005-10-17,118.800003,119.269997,118.449997,119.110001,85.0359031780385,68109300,0.0000,1.0
2005-10-14,118.120003,118.809998,117.559998,118.669998,84.7217729438692,88651000,0.0000,1.0
2005-10-13,117.459999,118.080002,116.879997,117.43,83.8365042931791,99052900,0.0000,1.0
2005-10-12,118.389999,119.129997,117.410004,117.5,83.8864792169679,100510400,0.0000,1.0
2005-10-11,118.989998,119.389999,118.32,118.43,84.5504317758767,75629800,0.0000,1.0
2005-10-10,119.68,119.709999,118.300003,118.599998,84.6717980200803,52677000,0.0000,1.0
2005-10-07,119.699997,120.050003,119.129997,119.610001,85.3928669193873,75661400,0.0000,1.0
2005-10-06,119.779999,120.260002,118.169998,119.199997,85.1001537957714,140941800,0.0000,1.0
2005-10-05,121.25,121.309998,119.57,119.629997,85.4071426133314,106052100,0.0000,1.0
2005-10-04,122.790001,123.029999,121.160004,121.220001,86.5422901665305,60776300,0.0000,1.0
2005-10-03,122.959999,123.339996,122.449997,122.599998,87.5275079508707,50994800,0.0000,1.0
2005-09-30,122.620003,123.040001,121.739998,123.040001,87.8416381850401,47824200,0.0000,1.0
2005-09-29,121.550003,122.860001,121.080002,122.660004,87.5703478833975,66607700,0.0000,1.0
2005-09-28,121.93,122.120003,121.199997,121.669998,86.863555391962,58620500,0.0000,1.0
2005-09-27,121.519997,121.989998,121.019997,121.550003,86.7778876636757,66150800,0.0000,1.0
2005-09-26,122.019997,122.239998,121.080002,121.580002,86.7993047742291,70415400,0.0000,1.0
2005-09-23,121.239998,121.889999,120.900002,121.440002,86.6993549266514,59368100,0.0000,1.0
2005-09-22,120.949997,121.660004,120.440002,121.339996,86.6279578948168,84597200,0.0000,1.0
2005-09-21,121.790001,121.870003,120.779999,120.910004,86.3209747886767,94469100,0.0000,1.0
2005-09-20,123.199997,123.610001,121.870003,122.050003,87.1348514050244,84480300,0.0000,1.0
2005-09-19,123.470001,123.550003,122.639999,123.089996,87.8773309895376,53355300,0.0000,1.0
2005-09-16,123.300003,123.739998,122.870003,123.5,88.1700441131535,75424100,0.5217,1.0
2005-09-15,123.589996,123.650002,122.900002,123.150002,87.5503398548669,73156900,0.0000,1.0
2005-09-14,123.739998,123.919998,123.019997,123.209999,87.5929931853985,57694600,0.0000,1.0
2005-09-13,124.129997,124.419998,123.519997,123.660004,87.9129127148061,58427500,0.0000,1.0
2005-09-12,124.449997,124.669998,124.269997,124.349998,88.4034462772645,33017600,0.0000,1.0
2005-09-09,123.830002,124.739998,123.800003,124.599998,88.5811773743677,43093900,0.0000,1.0
2005-09-08,123.660004,124.0,123.309998,123.5,87.7991619689625,39068700,0.0000,1.0
2005-09-07,123.629997,124.129997,123.459999,123.910004,88.0906438119093,41749700,0.0000,1.0
2005-09-06,122.660004,123.800003,122.650002,123.699997,87.9413447138719,57251300,0.0000,1.0
2005-09-02,122.849998,122.879997,122.040001,122.269997,86.9247228384418,47653400,0.0000,1.0
2005-09-01,122.519997,123.150002,121.139999,122.489998,87.081126914817,74578700,0.0000,1.0
2005-08-31,121.190002,122.660004,120.739998,122.580002,87.1451129534717,102945200,0.0000,1.0
2005-08-30,121.25,121.300003,120.389999,121.050003,86.0573993501247,74160200,0.0000,1.0
2005-08-29,120.410004,121.779999,120.379997,121.690002,86.5123902477844,56179200,0.0000,1.0
2005-08-26,121.480003,121.489998,120.68,120.760002,85.8512305665606,61956800,0.0000,1.0
2005-08-25,121.349998,121.669998,121.209999,121.589996,86.4412935433968,35631100,0.0000,1.0
2005-08-24,121.940002,122.730003,121.089996,121.150002,86.1284910780416,79104600,0.0000,1.0
2005-08-23,122.5,122.610001,121.150002,122.239998,86.9033958177138,55168600,0.0000,1.0
2005-08-22,122.580002,123.230003,121.879997,122.470001,87.0669105598219,69912000,0.0000,1.0
2005-08-19,122.629997,122.82,122.199997,122.470001,87.0669105598219,39842100,0.0000,1.0
2005-08-18,122.050003,122.559998,121.839996,122.190002,86.8678524419907,53388600,0.0000,1.0
2005-08-17,122.190002,122.870003,122.029999,122.199997,86.8749581312529,62275100,0.0000,1.0
2005-08-16,123.440002,123.519997,122.089996,122.209999,86.8820687969858,71942100,0.0000,1.0
2005-08-15,123.220001,123.870003,122.830002,123.82,88.0266577732546,36208500,0.0000,1.0
2005-08-12,123.57,123.690002,122.75,123.059998,87.4863538162122,54776900,0.0000,1.0
2005-08-11,123.269997,124.029999,123.010002,123.82,88.0266577732546,58570200,0.0000,1.0
2005-08-10,123.82,124.5,122.82,123.330002,87.6783062447811,72863700,0.0000,1.0
2005-08-09,123.059998,123.589996,122.870003,123.389999,87.7209595753127,47170000,0.0000,1.0
2005-08-08,123.150002,123.410004,122.379997,122.650002,87.1948776606605,47616000,0.0000,1.0
2005-08-05,123.449997,123.980003,122.669998,122.879997,87.3583867153735,53595500,0.0000,1.0
2005-08-04,124.230003,124.309998,123.57,123.720001,87.9555660453377,50855600,0.0000,1.0
2005-08-03,124.25,124.739998,124.120003,124.720001,88.6664904337503,36837200,0.0000,1.0
2005-08-02,123.870003,124.599998,123.739998,124.389999,88.4318839637254,45147400,0.0000,1.0
2005-08-01,123.830002,124.040001,123.449997,123.650002,87.9058020490732,40418200,0.0000,1.0
2005-07-29,124.410004,124.629997,123.5,123.739998,87.9697824003328,62358100,0.0000,1.0
2005-07-28,123.959999,124.639999,123.639999,124.57,88.559851064564,47880700,0.0000,1.0
2005-07-27,123.5,123.889999,123.050003,123.790001,88.0053307525266,43181600,0.0000,1.0
2005-07-26,123.230003,123.529999,122.949997,123.339996,87.6854112231189,42758800,0.0000,1.0
2005-07-25,123.410004,123.949997,122.849998,123.190002,87.5787768304034,57301600,0.0000,1.0
2005-07-22,122.879997,123.559998,122.629997,123.540001,87.8275996554234,52607100,0.0000,1.0
2005-07-21,123.550003,123.610001,122.470001,122.720001,87.244641656925,101110900,0.0000,1.0
2005-07-20,122.589996,123.730003,122.300003,123.440002,87.7565079275065,69477000,0.0000,1.0
2005-07-19,122.709999,123.110001,122.410004,123.019997,87.4579161297513,59165700,0.0000,1.0
2005-07-18,122.5,122.629997,122.050003,122.349998,86.9815975004392,56598400,0.0000,1.0
2005-07-15,122.790001,123.040001,122.360001,122.839996,87.3299490289126,56075900,0.0000,1.0
2005-07-14,122.980003,123.440002,122.489998,122.910004,87.3797194234966,63638800,0.0000,1.0
2005-07-13,122.269997,122.519997,121.989998,122.43,87.038472873361,41182300,0.0000,1.0
2005-07-12,121.989998,122.629997,121.639999,122.260002,86.9176171491796,51871100,0.0000,1.0
2005-07-11,121.330002,122.099998,121.309998,121.940002,86.6901213448876,49688300,0.0000,1.0
2005-07-08,119.970001,121.32,119.720001,121.32,86.2493468022229,64491200,0.0000,1.0
2005-07-07,118.290001,119.949997,118.260002,119.949997,85.2753782573244,103268800,0.0000,1.0
2005-07-06,120.389999,120.650002,119.410004,119.480003,84.9412480603168,52363600,0.0000,1.0
2005-07-05,119.25,120.650002,119.190002,120.489998,85.6592781379917,51549000,0.0000,1.0
2005-07-01,119.449997,119.800003,119.209999,119.529999,84.9767914360399,49737500,0.0000,1.0
2005-06-30,120.220001,120.32,118.949997,119.18,84.7279686110199,62288800,0.0000,1.0
2005-06-29,120.370003,120.400002,119.760002,119.830002,85.1900708853369,42316500,0.0000,1.0
2005-06-28,119.400002,120.239998,119.370003,120.150002,85.4175666896289,41174200,0.0000,1.0
2005-06-27,118.970001,119.410004,118.75,119.150002,84.7066423012163,48183800,0.0000,1.0
2005-06-24,119.879997,120.010002,118.839996,118.980003,84.5857858661105,58572500,0.0000,1.0
2005-06-23,121.32,121.599998,119.830002,119.860001,85.2113979060648,62185600,0.0000,1.0
2005-06-22,121.68,121.940002,121.07,121.57,86.4270778993261,46310100,0.0000,1.0
2005-06-21,121.5,121.650002,121.029999,121.470001,86.3559861714092,39879800,0.0000,1.0
2005-06-20,121.080002,121.839996,120.940002,121.400002,86.3062221751447,41019400,0.0000,1.0
2005-06-17,121.540001,121.900002,121.220001,121.360001,86.2777844886838,51529400,0.4876,1.0
2005-06-16,121.059998,121.639999,120.919998,121.400002,85.9608347173375,46564500,0.0000,1.0
2005-06-15,121.160004,121.239998,120.230003,121.089996,85.7413258698222,53195600,0.0000,1.0
2005-06-14,120.449997,121.199997,120.379997,120.860001,85.5784711593188,33857100,0.0000,1.0
2005-06-13,119.940002,121.080002,119.809998,120.580002,85.3802096489111,49383200,0.0000,1.0
2005-06-10,120.559998,120.650002,119.599998,120.199997,85.1111359548533,36465300,0.0000,1.0
2005-06-09,119.739998,120.580002,119.440002,120.480003,85.3094024218165,56653300,0.0000,1.0
2005-06-08,120.43,120.589996,119.669998,119.910004,84.9057978994043,46881200,0.0000,1.0
2005-06-07,120.389999,121.25,120.010002,120.129997,85.0615704002316,66501300,0.0000,1.0
2005-06-06,119.949997,120.199997,119.550003,120.040001,84.9978460908924,36046400,0.0000,1.0
2005-06-03,120.550003,120.889999,119.730003,120.150002,85.0757355276631,60999400,0.0000,1.0
2005-06-02,120.230003,120.839996,120.099998,120.760002,85.5076639322242,39704500,0.0000,1.0
2005-06-01,119.519997,120.919998,119.449997,120.5,85.3235618846132,69611000,0.0000,1.0
2005-05-31,120.080002,120.169998,119.400002,119.480003,84.601323070077,43377200,0.0000,1.0
2005-05-27,120.059998,120.25,119.800003,120.25,85.1465420466784,24596100,0.0000,1.0
2005-05-26,119.790001,120.209999,119.620003,120.050003,85.0049283005685,43256200,0.0000,1.0
2005-05-25,119.349998,119.870003,118.830002,119.410004,84.5517582235346,47608800,0.0000,1.0
2005-05-24,119.440002,119.830002,119.199997,119.5,84.6154825328737,50654100,0.0000,1.0
2005-05-23,119.209999,120.040001,119.190002,119.779999,84.8137440432814,51047900,0.0000,1.0
2005-05-20,119.339996,119.389999,118.739998,119.120003,84.3464145034507,46345500,0.0000,1.0
2005-05-19,119.019997,119.410004,118.699997,119.290001,84.4667865770878,61768100,0.0000,1.0
2005-05-18,118.089996,119.080002,118.010002,118.790001,84.112746901218,77944900,0.0000,1.0
2005-05-17,116.410004,117.699997,116.160004,117.580002,83.2559715936925,61071800,0.0000,1.0
2005-05-16,115.699997,116.839996,115.660004,116.800003,82.703670407415,49207000,0.0000,1.0
2005-05-13,116.300003,116.620003,114.800003,115.720001,81.9389432913777,85267000,0.0000,1.0
2005-05-12,117.32,117.589996,115.949997,115.949997,82.1017987099603,95086800,0.0000,1.0
2005-05-11,116.93,117.400002,115.849998,117.239998,83.0152217817837,91647400,0.0000,1.0
2005-05-10,117.360001,117.5,116.389999,116.599998,82.5620509966704,74613500,0.0000,1.0
2005-05-09,117.209999,118.080002,117.050003,117.82,83.4259092219513,43750500,0.0000,1.0
2005-05-06,117.93,117.989998,117.059998,117.089996,82.9090084628641,67415400,0.0000,1.0
2005-05-05,117.669998,118.0,116.739998,117.459999,83.1709999472457,96906700,0.0000,1.0
2005-05-04,116.650002,117.75,116.279999,117.5,83.1993238293947,81055700,0.0000,1.0
2005-05-03,116.07,116.849998,115.690002,116.599998,82.5620509966704,86000300,0.0000,1.0
2005-05-02,116.07,116.410004,115.519997,116.400002,82.4204379586399,56026400,0.0000,1.0
2005-04-29,115.07,115.870003,113.970001,115.75,81.9601849638505,103993800,0.0000,1.0
2005-04-28,115.269997,115.68,114.199997,114.199997,80.8626598444162,72481500,0.0000,1.0
2005-04-27,114.860001,116.07,114.440002,115.650002,81.8893784448352,84131900,0.0000,1.0
2005-04-26,115.959999,116.769997,115.150002,115.199997,81.5707391961557,72626000,0.0000,1.0
2005-04-25,115.860001,116.5,115.720001,116.330002,82.3708724040181,52284100,0.0000,1.0
2005-04-22,115.739998,116.5,114.269997,115.57,81.8327306805374,88845800,0.0000,1.0
2005-04-21,114.790001,116.209999,114.379997,116.010002,82.1442870114615,86952200,0.0000,1.0
2005-04-20,115.379997,115.629997,113.550003,113.800003,80.5794323521965,107735900,0.0000,1.0
2005-04-19,115.099998,115.529999,114.830002,115.410004,81.7194408165765,64930100,0.0000,1.0
2005-04-18,114.120003,114.959999,113.959999,114.5,81.0750857741761,100035200,0.0000,1.0
2005-04-15,115.739998,116.199997,114.099998,114.150002,80.8272594172259,128677300,0.0000,1.0
2005-04-14,117.400002,117.5,115.769997,115.769997,81.9743444266472,96119800,0.0000,1.0
2005-04-13,118.559998,118.800003,117.129997,117.300003,83.0577100832848,65949000,0.0000,1.0
2005-04-12,117.889999,119.059998,117.07,118.699997,84.049016927244,86144800,0.0000,1.0
2005-04-11,118.290001,118.419998,117.830002,118.089996,83.6170878146036,44945000,0.0000,1.0
2005-04-08,119.169998,119.209999,118.0,118.0,83.5533635052644,63772900,0.0000,1.0
2005-04-07,118.410004,119.260002,118.32,119.239998,84.4313804852627,46734600,0.0000,1.0
2005-04-06,118.449997,118.949997,118.18,118.599998,83.9782097001494,53268200,0.0000,1.0
2005-04-05,117.779999,118.379997,117.669998,118.190002,83.6878999982536,46853900,0.0000,1.0
2005-04-04,117.360001,117.860001,116.739998,117.629997,83.2913720208827,71581200,0.0000,1.0
2005-04-01,118.629997,118.989998,116.910004,117.43,83.1497582747729,95255300,0.0000,1.0
2005-03-31,118.190002,118.459999,117.870003,117.959999,83.5250396231155,64575400,0.0000,1.0
2005-03-30,116.779999,118.199997,116.769997,118.18,83.6808177885775,62002100,0.0000,1.0
2005-03-29,117.139999,117.900002,116.25,116.529999,82.512486150128,71160300,0.0000,1.0
2005-03-28,117.419998,117.940002,117.309998,117.309998,83.0647873364054,46765500,0.0000,1.0
2005-03-24,117.459999,117.989998,117.059998,117.139999,82.9444145546891,51932500,0.0000,1.0
2005-03-23,116.949997,117.720001,116.75,117.0,82.8452841535249,70817300,0.0000,1.0
2005-03-22,118.370003,118.93,116.900002,116.900002,82.7744776345097,92472400,0.0000,1.0
2005-03-21,118.709999,118.779999,117.760002,118.099998,83.6241700242797,61244300,0.0000,1.0
2005-03-18,119.110001,119.529999,118.150002,118.540001,83.9357270632831,60232000,0.4671,1.0
2005-03-17,119.309998,119.739998,118.980003,119.360001,84.1846345627354,62584200,0.0000,1.0
2005-03-16,119.699997,120.160004,118.900002,119.120003,84.0153639213437,74874200,0.0000,1.0
2005-03-15,121.419998,121.459999,120.080002,120.139999,84.7347673211095,62438500,0.0000,1.0
2005-03-14,120.610001,121.160004,120.279999,121.139999,85.4400675377435,36336400,0.0000,1.0
2005-03-11,121.309998,121.720001,120.160004,120.389999,84.911092375268,57976500,0.0000,1.0
2005-03-10,121.199997,121.5,120.400002,121.239998,85.5105968541067,65149000,0.0000,1.0
2005-03-09,121.970001,122.290001,120.959999,120.970001,85.3201679115162,73263600,0.0000,1.0
2005-03-08,122.669998,123.0,122.110001,122.330002,86.2793769114386,44362000,0.0000,1.0
2005-03-07,122.660004,123.25,122.400002,122.790001,86.6038143057901,43442400,0.0000,1.0
2005-03-04,122.050003,122.830002,121.790001,122.730003,86.5614977033925,56168500,0.0000,1.0
2005-03-03,121.660004,121.900002,120.699997,121.220001,85.4964929656747,61230800,0.0000,1.0
2005-03-02,120.760002,121.93,120.650002,121.169998,85.4612258389423,64226500,0.0000,1.0
2005-03-01,120.82,121.519997,120.779999,121.230003,85.5035473784415,47294400,0.0000,1.0
2005-02-28,121.150002,121.300003,120.040001,120.629997,85.0803630166598,69381300,0.0000,1.0
2005-02-25,120.269997,121.669998,120.18,121.43,85.6446053058676,60899900,0.0000,1.0
2005-02-24,119.239998,120.32,118.980003,120.239998,84.8052966374727,68563600,0.0000,1.0
2005-02-23,118.93,119.57,118.620003,119.449997,84.2481087610316,68292600,0.0000,1.0
2005-02-22,119.900002,120.470001,118.580002,118.599998,83.6486042821929,80697600,0.0000,1.0
2005-02-18,120.239998,120.480003,119.900002,120.389999,84.911092375268,47723300,0.0000,1.0
2005-02-17,121.230003,121.330002,120.220001,120.230003,84.7982471618075,58124000,0.0000,1.0
2005-02-16,120.93,121.459999,120.669998,121.209999,85.4894385529079,55523000,0.0000,1.0
2005-02-15,120.800003,121.43,120.68,121.129997,85.4330131249768,43852700,0.0000,1.0
2005-02-14,120.690002,120.860001,120.480003,120.68,85.1156301433921,32432100,0.0000,1.0
2005-02-11,119.699997,121.040001,119.459999,120.769997,85.1791050469885,53133000,0.0000,1.0
2005-02-10,119.660004,120.019997,119.260002,119.739998,84.4526465291557,45858600,0.0000,1.0
2005-02-09,120.419998,120.489998,119.25,119.309998,84.1493674360031,55279400,0.0000,1.0
2005-02-08,120.169998,120.650002,120.07,120.209999,84.7841383362739,39263500,0.0000,1.0
2005-02-07,120.25,120.519997,119.959999,120.07,84.6853970112454,45412000,0.0000,1.0
2005-02-04,119.0,120.43,118.980003,120.230003,84.7982471618075,50024600,0.0000,1.0
2005-02-03,119.059998,119.160004,118.57,118.959999,83.9025130654814,48837100,0.0000,1.0
2005-02-02,119.059998,119.589996,118.900002,119.269997,84.1211547220375,52468900,0.0000,1.0
2005-02-01,118.25,119.080002,118.099998,118.910004,83.8672515811508,49841200,0.0000,1.0
2005-01-31,117.949997,118.25,117.709999,118.160004,83.3382764186753,52532700,0.0000,1.0
2005-01-28,117.489998,117.550003,116.610001,117.43,82.8234044393316,60738900,0.0000,1.0
2005-01-27,117.190002,117.75,116.980003,117.43,82.8234044393316,55878800,0.0000,1.0
2005-01-26,117.32,117.599998,117.040001,117.230003,82.6823465119054,57195100,0.0000,1.0
2005-01-25,116.910004,117.470001,116.720001,116.879997,82.4354872042822,68245000,0.0000,1.0
2005-01-24,117.089996,117.339996,116.370003,116.550003,82.2027423645943,58441900,0.0000,1.0
2005-01-21,117.790001,118.0,116.650002,116.779999,82.3649585932193,63160400,0.0000,1.0
2005-01-20,117.889999,118.199997,117.290001,117.5,82.872775454496,72049300,0.0000,1.0
2005-01-19,119.43,119.519997,118.209999,118.220001,83.3805923157727,54378900,0.0000,1.0
2005-01-18,118.050003,119.620003,117.949997,119.470001,84.2622175865652,57391700,0.0000,1.0
2005-01-14,117.970001,118.529999,117.760002,118.239998,83.3946962042047,42032500,0.0000,1.0
2005-01-13,118.639999,118.730003,117.5,117.620003,82.9574135963927,55537500,0.0000,1.0
2005-01-12,118.400002,118.839996,117.519997,118.57,83.6274466862943,72720500,0.0000,1.0
2005-01-11,118.639999,118.739998,117.989998,118.18,83.3523796018071,63099700,0.0000,1.0
2005-01-10,118.339996,119.459999,118.339996,119.0,83.930725779447,56563300,0.0000,1.0
2005-01-07,118.970001,119.230003,118.129997,118.440002,83.5357590687324,55847700,0.0000,1.0
2005-01-06,118.440002,119.150002,118.260002,118.610001,83.6556594002599,47814700,0.0000,1.0
2005-01-05,118.739998,119.25,118.0,118.010002,83.2324799755797,65667300,0.0000,1.0
2005-01-04,120.459999,120.540001,118.440002,118.830002,83.8108261532196,69167600,0.0000,1.0
2005-01-03,121.559998,121.760002,119.900002,120.300003,84.8476181769718,55748000,0.0000,1.0
2004-12-31,121.300003,121.660004,120.800003,120.870003,85.2496393004532,28648800,0.0000,1.0
2004-12-30,121.400002,121.57,121.040001,121.129997,85.4330131249768,21076900,0.0000,1.0
2004-12-29,121.080002,121.400002,120.949997,121.360001,85.5952349960034,22650600,0.0000,1.0
2004-12-28,120.639999,121.330002,120.599998,121.18,85.4682802517091,23422900,0.0000,1.0
2004-12-27,121.199997,121.360001,120.389999,120.519997,85.00277999283,29944100,0.0000,1.0
2004-12-23,120.870003,121.279999,120.660004,120.769997,85.1791050469885,25646100,0.0000,1.0
2004-12-22,120.379997,121.080002,120.300003,120.68,85.1156301433921,31500700,0.0000,1.0
2004-12-21,119.599998,120.480003,119.459999,120.389999,84.911092375268,33094200,0.0000,1.0
2004-12-20,119.75,120.290001,119.169998,119.470001,84.2622175865652,47187400,0.0000,1.0
2004-12-17,119.459999,119.970001,119.160004,119.440002,84.2410592853664,70761900,0.5679,1.0
2004-12-16,120.720001,121.239998,120.040001,120.809998,84.8041077480387,51641800,0.0000,1.0
2004-12-15,120.699997,121.110001,120.309998,120.879997,84.8532444323904,46699200,0.0000,1.0
2004-12-14,120.18,120.959999,120.18,120.790001,84.790070600694,41500700,0.0000,1.0
2004-12-13,119.760002,120.400002,119.349998,120.370003,84.4952476867332,38541000,0.0000,1.0
2004-12-10,118.919998,119.559998,118.849998,119.330002,83.7652058166715,47828600,0.0000,1.0
2004-12-09,118.139999,119.459999,117.730003,119.209999,83.6809681913875,60922800,0.0000,1.0
2004-12-08,118.209999,118.82,118.010002,118.790001,83.3861452774267,43895100,0.0000,1.0
2004-12-07,119.489998,119.620003,118.040001,118.099998,82.9017889350115,52047200,0.0000,1.0
2004-12-06,119.209999,119.639999,118.839996,119.209999,83.6809681913875,33030500,0.0000,1.0
2004-12-03,119.309998,120.139999,119.089996,119.25,83.7090473998155,49067900,0.0000,1.0
2004-12-02,119.099998,119.870003,119.010002,119.330002,83.7652058166715,60163500,0.0000,1.0
2004-12-01,118.160004,119.5,118.099998,119.230003,83.6950102524708,49898300,0.0000,1.0
2004-11-30,118.0,118.239998,117.639999,117.889999,82.754377478031,53685200,0.0000,1.0
2004-11-29,118.790001,119.010002,117.480003,117.809998,82.6982197631377,61460800,0.0000,1.0
2004-11-26,118.510002,118.980003,118.300003,118.349998,83.0772796004199,15487700,0.0000,1.0
2004-11-24,118.269997,118.589996,118.050003,118.440002,83.1404590478175,29724800,0.0000,1.0
2004-11-23,117.93,118.260002,117.370003,118.160004,82.9439109064854,41968800,0.0000,1.0
2004-11-22,117.169998,118.120003,117.029999,117.980003,82.8175569254287,37560200,0.0000,1.0
2004-11-19,118.699997,118.720001,117.139999,117.419998,82.4244543251006,54276500,0.0000,1.0
2004-11-18,118.529999,118.800003,118.230003,118.739998,83.351045038457,31854300,0.0000,1.0
2004-11-17,118.370003,119.139999,118.07,118.580002,83.2387338204463,54494000,0.0000,1.0
2004-11-16,118.360001,118.410004,117.730003,117.879997,82.7473564474894,40028700,0.0000,1.0
2004-11-15,118.5,118.769997,118.230003,118.730003,83.344028921654,35297900,0.3510,1.0
2004-11-12,117.970001,119.0,117.68,118.790001,83.1403445278372,55583700,0.0000,1.0
2004-11-11,117.18,118.120003,117.099998,117.860001,82.489443612272,37863200,0.0000,1.0
2004-11-10,117.059998,117.550003,116.760002,116.970001,81.8665384350107,45265400,0.0000,1.0
2004-11-09,117.080002,117.5,116.760002,116.879997,81.8035452242532,44658100,0.0000,1.0
2004-11-08,116.980003,117.230003,116.720001,117.110001,81.9645235190743,33863800,0.0000,1.0
2004-11-05,117.050003,117.639999,116.489998,117.279999,82.0835040070789,63287200,0.0000,1.0
2004-11-04,114.779999,116.669998,114.68,116.550003,81.5725845826069,55350300,0.0000,1.0
2004-11-03,115.029999,115.360001,114.239998,114.980003,80.4737518541797,76960200,0.0000,1.0
2004-11-02,113.669998,114.57,113.220001,113.550003,79.472904209816,56210000,0.0000,1.0
2004-11-01,113.559998,113.839996,113.199997,113.510002,79.4449077716187,36720900,0.0000,1.0
2004-10-29,113.120003,113.639999,112.900002,113.199997,79.2279373002963,48820200,0.0000,1.0
2004-10-28,112.779999,113.559998,112.489998,113.220001,79.2419379690221,54413300,0.0000,1.0
2004-10-27,111.379997,113.099998,111.120003,112.879997,79.0039713938653,73896000,0.0000,1.0
2004-10-26,110.129997,111.599998,109.879997,111.540001,78.0661169602592,54337400,0.0000,1.0
2004-10-25,109.75,110.120003,109.349998,109.860001,76.8902959514963,43990900,0.0000,1.0
2004-10-22,111.190002,111.25,109.860001,109.989998,76.9812800013035,48752400,0.0000,1.0
2004-10-21,110.790001,111.32,110.209999,111.239998,77.8561468232997,53218300,0.0000,1.0
2004-10-20,110.379997,110.82,109.75,110.519997,77.3522228339365,57118500,0.0000,1.0
2004-10-19,112.019997,112.230003,110.589996,110.739998,77.5062000945012,55851900,0.0000,1.0
2004-10-18,110.889999,111.900002,110.699997,111.68,78.1641013444293,43535100,0.0000,1.0
2004-10-15,111.019997,111.739998,110.57,111.260002,77.8701474920255,63482200,0.0000,1.0
2004-10-14,111.68,111.93,110.580002,110.639999,77.436211448635,64082200,0.0000,1.0
2004-10-13,113.0,113.07,111.32,111.540001,78.0661169602592,54212600,0.0000,1.0
2004-10-12,112.199997,112.830002,111.940002,112.529999,78.7590100834933,41754700,0.0000,1.0
2004-10-11,112.779999,113.019997,112.639999,112.970001,79.0669646046228,20229100,0.0000,1.0
2004-10-08,113.150002,113.769997,112.349998,112.510002,78.7450143140217,51872600,0.0000,1.0
2004-10-07,114.379997,114.400002,113.360001,113.449997,79.4029106646956,39388800,0.0000,1.0
2004-10-06,113.769997,114.68,113.68,114.68,80.2637817172202,42297800,0.0000,1.0
2004-10-05,113.849998,114.160004,113.540001,113.900002,79.7178662200815,36910600,0.0000,1.0
2004-10-04,114.099998,114.440002,113.800003,113.839996,79.6758684132649,33082400,0.0000,1.0
2004-10-01,112.260002,113.650002,112.209999,113.650002,79.5428928556822,62824300,0.0000,1.0
2004-09-30,111.550003,111.980003,111.260002,111.760002,78.220094220824,43536700,0.0000,1.0
2004-09-29,111.209999,111.849998,111.0,111.839996,78.276081498071,33325700,0.0000,1.0
2004-09-28,110.910004,111.510002,110.410004,111.279999,77.8841432614971,41662900,0.0000,1.0
2004-09-27,111.099998,111.199997,110.580002,110.75,77.5132004288641,39355100,0.0000,1.0
